0.0833129732260963,0.06027297468640928,0.0833129732260963,0.264892957699848,0.0833129732260963,0.8295334455725019,0.08331297322609632,0.923532606089694,0.08409773031235224,0.49376445085723986,0.06273584674880223,0.07157276407515731,0.10989666144379956,0.07996058526373158,0.21000227918010358,0.0833129732260963,0.1607468665147409,0.0833129732260963,0.06712542996597978,0.08353911693601733,0.06474955041658911,0.08136470476542626,0.08404742537092556,0.05134906511970914,0.0833129732260963,0.4455037868515537,0.0833129732260963,0.8943359968574159,0.0833129732260963,0.9211080794679218,0.0833129732260963,0.6029222012929731
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260962,0.0833129732260963,0.06971578510958207,0.0833129732260963,0.2989628371433309,0.0833129732260963,0.8156591158890066,0.08350010760820349,0.9057785885252894,0.08344577827146273,0.8731287018303382,0.06145011031579307,0.8034064396448879,0.04073537280614364,0.3798773991972601,0.05236201959765244,0.055684653118736625,0.08009345697478999,0.08357636413529844,0.08391663252321625,0.08340371076419464,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.07638765962302596,0.0833129732260963,0.10946806858294203,0.0833129732260963,0.7207657565376425,0.0833129732260963,0.9366553685073974,0.08332638787714342,0.7533766877031214,0.08411517493653096,0.22163578596083808,0.0740068525076557,0.0629426759771489,0.07233475817541773,0.0825033367364596,0.18655833196076077,0.08347176391776841,0.18595584644560675,0.07728046724027135,0.08444051508578244,0.09814039663238878,0.08153637037804473,0.6037873985132844,0.0833129732260963,0.9424129453538677,0.0833129732260963,0.8170931190586223,0.0833129732260963,0.2458912009676449,0.0833129732260963,0.062266391832009764
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08382440679726738,0.08318620477370113,0.04505986151838792,0.08056179597947223,0.627838811262312,0.1351334767755889,0.9593500450212549,0.13797973036150898,0.42595484635758024,0.07683265092956419,0.0465633689994012,0.083268956402348,0.08304356115310063,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.04942397303054794,0.0833733391558083,0.4525968998355547,0.08152684451162419,0.9363122757939579,0.08801044865651789,0.6941280719040946,0.1795479610858947,0.1380747998013432,0.1851562494016304,0.07228785824971375,0.07383468384562257,0.06626229760631176,0.06533463558148998,0.7268250187261945,0.08404658695523512,0.9465351741140043,0.0833129732260963,0.4583483995074052,0.0833129732260963,0.06920458830350883,0.0833129732260963,0.08196841934558086,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08261353803658829,0.0833129732260963,0.05080228694152888,0.0833129732260963,0.42974002997234495,0.0833129732260963,0.9304737336973811,0.08337166232442743,0.9229059009577296,0.0801785561673701,0.4082927845667384,0.09527195335552609,0.04489482396025292,0.20178500891884327,0.0830647052399106,0.10428908578140055,0.0833129732260963,0.0648079651560228,0.0833129732260963,0.08413646511725076,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.07146951318287931,0.0833129732260963,0.15935643519721215,0.0833129732260963,0.764118821983913,0.0833129732260963,0.842085387659867,0.08325009204931298,0.2573221983945398,0.08364053055779753,0.05969568356275375,0.08729649577531977,0.08342681522991414,0.08554865058545034,0.0833129732260963,0.11583708813530492,0.0833129732260963,0.11665668139349863,0.0833129732260963,0.06268016618577604,0.08331297322609632,0.08354395674881372,0.0792712040174883,0.0833129732260963,0.10769786043034164,0.0833129732260963,0.6666280445936584,0.0833129732260963,0.8352956573148212,0.0833129732260963,0.25882694181090593
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08345550389347185,0.08210540310714935,0.061131271862035444,0.0987090101536485,0.4199581873003879,0.1633056273604083,0.7713979749264288,0.14025133383319893,0.18920296604882716,0.07663992339097572,0.06846823653579572,0.08318637245683923,0.08332053468760452,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0782450296745871,0.08331297322609632,0.08646691483199012,0.0814617513815952,0.6213308013692732,0.08663531654270522,0.5493712077584038,0.19202274814401626,0.06666781598645455,0.212660937255287,0.0833129732260963,0.15294620501006223,0.0833129732260963,0.0756310313831842,0.0833129732260963,0.07172940810237342,0.0833129732260963,0.08394346182531047,0.08062974660179405,0.0833129732260963,0.09309373768965312,0.0833129732260963,0.5956642884475085,0.0833129732260963,0.34000270519906073,0.0833129732260963,0.05424879026742846
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08454991003117202,0.08232967930434318,0.07330094841708601,0.06492191653233256,0.045647651382297934,0.5321213086173817,0.0679186550507094,0.9556503199242394,0.0842939195839162,0.4333612698994443,0.0833129732260963,0.04257368409485273,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.08330727199940131,0.0833129732260963,0.058124722744724105,0.0833129732260963,0.48120535338685483,0.0833129732260963,0.9249107804685123,0.0833129732260963,0.7885720143904488,0.0833129732260963,0.31295230598780904,0.08383212022161944,0.061836672204510425,0.07619583011305225,0.08388589396240705,0.056566841968368975,0.0833356576106209,0.04069898661101914,0.0833129732260963,0.05869404864412173,0.0841946511661676,0.08320565601771943,0.06702909981677524,0.08339681479514074,0.17083226929030873,0.0833129732260963,0.7125808665308034,0.0833129732260963,0.922165451840896,0.0833129732260963,0.7301811128934743
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08277772864931664,0.08290411981465116,0.06169630907458857,0.08391784822596741,0.5108291431862275,0.16771758032744863,0.9399355165069425,0.12927714317783479,0.6009568914220494,0.07285025658107985,0.09623677380723489,0.08356910921952707,0.07750843130203693,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07844666864813883,0.0833129732260963,0.118171478811353,0.0833129732260963,0.7394130067494706,0.0833733391558083,0.931466399563636,0.08332903734044796,0.6066661186114631,0.0733163333450057,0.06378104602051653,0.12330984526345083,0.0716043021293734,0.20069838026324313,0.08389848239554755,0.11804740342002316,0.083339438341375,0.07636566210532653,0.0791936692558051,0.08349993992506541,0.08647363613110857,0.0833129732260963,0.7118164867885642,0.0833129732260963,0.85661914680041,0.0833129732260963,0.2713629082366288,0.0833129732260963,0.059600229936396666
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08352458934636449,0.0833129732260963,0.048921289870025565,0.08374760792002267,0.6093454507948833,0.07524703699696086,0.9513532253653731,0.12548775578173368,0.7011308814338995,0.1884316430083358,0.12761728971467767,0.0973570648528069,0.07408378937414943,0.08193273139570233,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.06224358692522962,0.0833129732260963,0.24618100098129983,0.0833129732260963,0.8156434188550231,0.0833129732260963,0.9357052848716011,0.0833129732260963,0.7061557666629328,0.0833129732260963,0.13825882497126293,0.08359266870042854,0.07379729399922783,0.08006285480208876,0.0833129732260963,0.057520078687619595,0.08331297322609632,0.08983232595185323,0.08260863708931436,0.19585978988524508,0.05203020261456379,0.17990051488372683,0.3521875383302022,0.08223841775643807,0.8830339503546497,0.07969290387868022,0.835065676863321,0.08343634609494519,0.27585599867833044,0.0833129732260963,0.06193341504054977
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08202192368710451,0.0833129732260963,0.055561581555526054,0.08274402433856082,0.4591808464059259,0.08589235909774838,0.9348789571558151,0.1784124527955418,0.9094857350567488,0.2056302347999275,0.8183686395961092,0.12099587147001083,0.2586712060964054,0.07230059273603232,0.06912599111194292,0.08406440328865707,0.0833745851346816,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.070917835658567,0.0833129732260963,0.16784347560483664,0.0833129732260963,0.7446160624159653,0.0833465098537141,0.32783634163778813,0.08279483232940171,0.06734320852890849,0.06601844811584351,0.08334919278392351,0.1233951540599535,0.0833129732260963,0.13356442373170654,0.0833129732260963,0.05981582853119432,0.0833129732260963,0.06497975653099487,0.08332053468760452,0.08288225416004318,0.0816612104743519,0.08351083932904119,0.06637437526911083,0.0833129732260963,0.631754108025843,0.0833129732260963,0.7542463677982157,0.0833129732260963,0.14286308129870123,0.0833129732260963,0.07331771673089485
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08476677557491906,0.05148302458779057,0.07010557853766447,0.3478180217733348,0.06454084591704719,0.8867227533405967,0.08034229875171388,0.9251519910906222,0.08356248573557255,0.5835110174168096,0.0833129732260963,0.09894213163637626,0.0833129732260963,0.07742427503599202,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.04879405778539749,0.0833129732260963,0.37559915341669176,0.0833129732260963,0.9045274887079328,0.0833129732260963,0.4111834052769634,0.0833129732260963,0.061411031935131755,0.0833129732260963,0.0833924550335504,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0834793253792766,0.0833129732260963,0.07785446787345834,0.0833129732260963,0.07159857502241596,0.0833129732260963,0.04381628115441864,0.0833129732260963,0.19561932822784447,0.0833129732260963,0.8258630701483054,0.0833129732260963,0.8270298489858684
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08219658081348519,0.07589908624166998,0.10056605898719818,0.16657016749497655,0.14599645158961544,0.836435757677781,0.07314336818806705,0.3218132454707283,0.0839956980860407,0.05409917498746865,0.0833129732260963,0.08336548337545878,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.04759445261550968,0.0833129732260963,0.38426040149583984,0.0833129732260963,0.917018084938132,0.0833129732260963,0.9204687018865755,0.0833129732260963,0.6100104253237034,0.0833129732260963,0.11329505368266181,0.0833401378944667,0.056270344323372204,0.08372044325165227,0.07644953263405323,0.07575515882615472,0.08388436766739892,0.051102886913743165,0.08333983041715691,0.056652483778006066,0.08371960483596168,0.12035208239070112,0.07767425135236997,0.07141736372693346,0.05213484099747499,0.05366877429277905,0.36673629436940336,0.07855613796479123,0.8801948035935068,0.08396356985733744,0.7453713886369968
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08172394609285563,0.0833129732260963,0.06216829719622758,0.0785175289222464,0.4315762188779581,0.16170157046145006,0.9173473165732826,0.20983774010085415,0.8441296707867268,0.14983547319459095,0.30331950693022464,0.08271897749776597,0.06226467307984432,0.08274410818012982,0.08282105814686874,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.08192992270313933,0.0833129732260963,0.07469448941258772,0.0833129732260963,0.4255255513818066,0.0833129732260963,0.9122691230406212,0.0833129732260963,0.7792239895684654,0.0833129732260963,0.1647389828247914,0.08333007690618137,0.06732580316473266,0.08356080890419167,0.08367844386565906,0.07803330194023012,0.0833129732260963,0.07094131129789938,0.08339348878845211,0.06865413421118276,0.08303826632512208,0.06039664100074967,0.06317118614446768,0.055065449070705715,0.26528871619356365,0.0850604830496891,0.8601145304015189,0.10718384171501313,0.7270599170970643,0.0739290204268755,0.12755885214105356
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08331297322609632,0.0833129732260963,0.08033445752719227,0.0833129732260963,0.08267057912407723,0.0833129732260963,0.3349588743081399,0.0843391940312002,0.806540889483339,0.07638598279164505,0.9135532692453074,0.04605545677413004,0.9156323070896959,0.047699501046625306,0.3866832665116326,0.08416815723034955,0.06225794362946249,0.0833129732260963,0.08366584142981208,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.07547881701458425,0.0833129732260963,0.12124574501728062,0.0833129732260963,0.7441044735341099,0.08283507628254295,0.8345813512510151,0.08630234437037544,0.23676989396654882,0.1715944849871623,0.06323627110271568,0.38885578322230663,0.08331297322609632,0.7464397118833556,0.0833129732260963,0.1570843314126036,0.0833129732260963,0.07668730939079109,0.0833129732260963,0.0833129732260963,0.08369931517625309,0.0833129732260963,0.08012333872134214,0.0833129732260963,0.04100641405256067,0.0833129732260963,0.32348950946544314,0.0833129732260963,0.9582736289674435,0.0833129732260963,0.48404378551506805
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08357833179212196,0.08343521685381214,0.06885372246527555,0.06365485013617009,0.12878134605929065,0.21814039918656034,0.17379827396396544,0.8092352062511872,0.07729713104323532,0.9246360893751672,0.08324807985165597,0.8001393141623814,0.0833129732260963,0.5549531558478646,0.0833129732260963,0.08296626621323923,0.0833129732260963,0.08220395887156105,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.08331297322609632,0.0833129732260963,0.07704691609861335,0.0833129732260963,0.1433441722858066,0.0833129732260963,0.7454533822563465,0.0833129732260963,0.9345031245134469,0.0833129732260963,0.7598961719262286,0.0833129732260963,0.07879617620229513,0.0833129732260963,0.0776142357523257,0.0833129732260963,0.08377573467039785,0.0833129732260963,0.08331297322609632,0.0833129732260963,0.08340855261480692,0.0833129732260963,0.06362813646557318,0.0833129732260963,0.36295909229734374,0.0833129732260963,0.9208787291382136,0.0833129732260963,0.7189425481409522,0.0833129732260963,0.13281479626288026
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08043947782591726,0.0833129732260963,0.08162436210475645,0.0833129732260963,0.3970227902591439,0.0833129732260963,0.8528954630725796,0.0842687671132028,0.9294206041444738,0.06997084513621009,0.7713059631420387,0.18688526283383564,0.13807317179020914,0.15343391141719376,0.07182767330340796,0.07083659317816285,0.0833129732260963,0.08264299524786224,0.0833129732260963,0.08336931476049417,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.08404641927209705,0.0833129732260963,0.05728154977302791,0.0833129732260963,0.3679940034642269,0.0833129732260963,0.91575785535614,0.08344041241104386,0.45148799750267216,0.08331899726897818,0.06503186406615571,0.061819055140373426,0.08120458570889462,0.17432322000134762,0.0833129732260963,0.418484289808618,0.0833129732260963,0.16984131521853404,0.08284990372225187,0.3567105477825867,0.058710447311317485,0.7464334936336512,0.3218261559661185,0.5070659397741429,0.8479053745691922,0.1127101190026289,0.31123826149738854,0.07611207238557705,0.06405617119776344,0.08366638374183223,0.08371306519357637
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07897098604842308,0.0833129732260963,0.09236209627520298,0.0833129732260963,0.6313091440214985,0.08331297322609632,0.9461465149924817,0.08416144990482599,0.6466245902495102,0.06256315751952218,0.11095752279051348,0.050642596699689166,0.07601434251884359,0.0794619622767473,0.0833129732260963,0.08398907163887064,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.08290114343895004,0.0833129732260963,0.05913794458411552,0.0833129732260963,0.535015556028589,0.0833129732260963,0.9230249939764823,0.0833129732260963,0.9192966753528061,0.0833129732260963,0.614433592828395,0.08332404031321017,0.10880707082276757,0.08411215106222787,0.07956899957655258,0.07040719858230178,0.0833129732260963,0.10969200417376211,0.07344904668865594,0.1914460907998722,0.13000511157465783,0.10981458054770504,0.7163812850902352,0.06980291047341404,0.936674608226125,0.059305359138067414,0.6578114924967555,0.05874471056586726,0.12224761066170388,0.08216137702851369,0.07577427470389686
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07435096101410568,0.0833129732260963,0.15993368713657913,0.0833129732260963,0.3682134678831496,0.08332504641203871,0.639402260289959,0.08178730819419466,0.8946178853419008,0.09836605621547215,0.3321813114501677,0.1818902436103633,0.05223722142212981,0.1104514411061668,0.08339124835541263,0.08088261574342077,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08333712789480306,0.0833129732260963,0.0634059275161779,0.0833129732260963,0.21093561461824673,0.0833129732260963,0.8023383552014415,0.0833129732260963,0.932731150855358,0.0833129732260963,0.7999313039573726,0.08342766849254911,0.21389875534541725,0.08318540827879517,0.062286523153422,0.06931197616587438,0.06800961133379019,0.1362125619559634,0.26795234202727086,0.19997000663216935,0.8686348132343651,0.12611577105466085,0.8846769999295543,0.07716143346373704,0.2224459373774457,0.08339748552769312,0.07143709581109704,0.0833129732260963,0.08340184528928342
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.084251998799394,0.0833129732260963,0.05413882433503832,0.0826564937404784,0.38943290325676055,0.08355737139986082,0.9143010837857662,0.15487678289966392,0.39918342187428385,0.11108033872009714,0.05542458443170752,0.0810911716464188,0.0825669090239544,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.06854291841342217,0.0833129732260963,0.17089745188905076,0.0833129732260963,0.7577364583762685,0.08333706939762377,0.40465751552887,0.08410439571709126,0.06342955008203768,0.06571978414016554,0.08355241950718915,0.06971060090589581,0.0833129732260963,0.06534325165358681,0.07023724589951764,0.1616866914590067,0.17664959996481333,0.14003410032780506,0.7203270377403965,0.08101864868919535,0.23660851277417433,0.08304509941299935,0.06225808365652747,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08344361847771013,0.0836021272844257,0.06982877559746427,0.0821750754510252,0.15953764422198632,0.05442083316710763,0.761983255213401,0.0507190602106577,0.9121513882843946,0.07731930713824771,0.35825832771558935,0.08411617894367794,0.05147900019247649,0.0833129732260963,0.08322335590451771,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08246062848164476,0.0833129732260963,0.07010290393338867,0.0833129732260963,0.3428974847131154,0.0833129732260963,0.8544910714778731,0.0833129732260963,0.8738128296744897,0.0833129732260963,0.3726066910221158,0.0833129732260963,0.06059450611389858,0.08403401071987848,0.08143470618746071,0.07579406131419132,0.08345120794463128,0.0506218311824264,0.062291823774619504,0.056792375789098556,0.2156197159792698,0.1181752618128163,0.8180371255198013,0.18102097361243616,0.7143896241343901,0.07766418943251181,0.1607394545124742,0.08133407513940462,0.07011941239655678
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0809100738572828,0.0832006674443613,0.06994495340410703,0.0802838192573054,0.6972031222615883,0.13152338457488905,0.9373714529149284,0.17253092480628968,0.421227910717384,0.08866370381501688,0.058274275521958845,0.08210355859263034,0.08212918441886889,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.07160701335611225,0.0833129732260963,0.15780866003731048,0.0833129732260963,0.7527473920704552,0.0833129732260963,0.9434649546902498,0.0833129732260963,0.8375982623711326,0.0833129732260963,0.156935316997222,0.0833129732260963,0.06493610127401317,0.08369931517625308,0.08371625117320004,0.0820382460103447,0.0833129732260963,0.05411296692557645,0.0833129732260963,0.06898043653395004,0.08384955926798071,0.13390150876004958,0.0701648379042234,0.2090307649988013,0.17122417703973788,0.19585221181012108,0.7797558823747407,0.0966631081858258,0.9092321740475021,0.07347169517142753,0.4156791465387185
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08348100570405621,0.0833129732260963,0.06575789013329618,0.0833129732260963,0.19363048181600545,0.0833129732260963,0.8016964291275164,0.0833129732260963,0.7744659539171398,0.08333477203404786,0.16066147343999418,0.08080847739796214,0.06729747286565918,0.10207738711079296,0.08349332808577326,0.14113263448620952,0.0833129732260963,0.08638949768139735,0.0833129732260963,0.08292323569239328,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.08384955926798071,0.0833129732260963,0.04422100138029165,0.0833129732260963,0.6372657273326983,0.0833129732260963,0.9309805476563213,0.08348065636418518,0.9179583106685596,0.08300976306770926,0.3801543977677889,0.06554048894476405,0.06435375671623005,0.09364938106573922,0.08344303036403726,0.11852953436281323,0.08331751010300123,0.17413405944798832,0.08381707065997598,0.1976798038409277,0.06704262244295359,0.08958683783769116,0.13984982488497855,0.04150495561424336,0.7149745451901689,0.04485652233679463,0.9448072961431448,0.05384433853835812,0.6271435348766331,0.08083508358735704,0.10674824284304286
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07721433749380405,0.0833129732260963,0.10513668139586459,0.0833129732260963,0.7135933462267517,0.08360956277659094,0.9558567618261244,0.0774891282363471,0.43668233380737587,0.18148680007180285,0.049263696334399795,0.1645981709095817,0.08265218550651905,0.08533129131770299,0.0833129732260963,0.08239314737210982,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08326000098741947,0.0833129732260963,0.06421500389755473,0.0833129732260963,0.22095592338184183,0.0833129732260963,0.8054376582465861,0.0833129732260963,0.905906166601948,0.08333208910383845,0.3767475853900147,0.08400684605150807,0.049289911118549676,0.07513875561054004,0.0839962772977202,0.04817094724425926,0.08220843973763999,0.04221695268603273,0.0627078037194335,0.0639995647472963,0.3552150494991377,0.07942305978871067,0.8920631755578248,0.07858799776102811,0.7546500378211022,0.08064714669675944,0.14024135456133197,0.08332803333330098,0.0713558240152551
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08296864667334351,0.0833129732260963,0.05976611048075098,0.0833129732260963,0.30950553859007957,0.08392266911618745,0.8630925840111087,0.07342084186081949,0.8667481165664193,0.1270234398811361,0.304257982322337,0.17342211266370966,0.05663953260873051,0.0817493279634175,0.08326788451117709,0.08329201283383522,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.06023581278427983,0.0833129732260963,0.44174606254423066,0.0833129732260963,0.91959353273053,0.07892791942912396,0.8219816459317899,0.09877271710887925,0.16885673572605508,0.4332303030513684,0.06974253027899076,0.663922965392176,0.0833129732260963,0.17520836339293958,0.0833129732260963,0.16343239581280353,0.0833129732260963,0.13371254232635946,0.0833129732260963,0.0598231646684859,0.08003961653919896,0.08452062718661237,0.08895394953556805,0.0833793757487795,0.7451904394337515,0.0833129732260963,0.8981947927002321,0.0833129732260963,0.18983892679511546
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08333706939762377,0.0833129732260963,0.08356324030969395,0.07821482583667413,0.0711145279795452,0.13020897546473714,0.10335064709908631,0.7510971030962924,0.18086834003599128,0.29487163209267153,0.0941846136153501,0.057976051060867895,0.08159338264499495,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.06981678625309086,0.0833129732260963,0.2039528149560259,0.0833129732260963,0.7770425779368835,0.0833129732260963,0.9350863792471533,0.0833129732260963,0.6473699123082084,0.0833129732260963,0.1052747272670868,0.08333913179563818,0.0708596662032941,0.08340083919045488,0.08371625117320004,0.07818555822961482,0.08347925536574415,0.06346641620974272,0.08168018763505334,0.05597260360497816,0.04879008928446227,0.06130015966955712,0.15608296648866254,0.07959397082720777,0.6701192553882315,0.08388644955836026,0.9267877592581463,0.0833129732260963,0.8127311079524355,0.0833129732260963,0.16385063947998132
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08342196726585409,0.0833129732260963,0.05752711523686074,0.07887532281814343,0.4751889925216209,0.11868904294792063,0.9181821159264939,0.1826143407113411,0.43224878287369783,0.08942001403210842,0.059271529064957855,0.08178370300672583,0.08196969359187198,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
